4340
-135.291,-61.5041,17.8764,0,0,0
-130.045,-61.0045,21.9167,0,0,0
-130.529,-72.2882,-1.85126,0,0,0
-127.939,-71.5962,-7.6859,0,0,0
-129.938,-64.3978,-3.43939,0,0,0
-133.905,-60.2268,-1.95052,0,0,0
-136.753,-57.4,-2.41375,0,0,0
-139.952,-53.6288,12.0512,0,0,0
-140.673,-52.4684,-1.23977,0,0,0
-139.896,-53.1573,-2.86004,0,0,0
-141.851,-53.1263,3.00993,0,0,0
-141.852,-55.0888,8.71947,0,0,0
-126.988,-47.1945,25.6175,0,0,0
-140.335,-54.8672,12.89,0,0,0
-125.111,-47.1335,27.3084,0,0,0
-138.15,-55.067,17.2555,0,0,0
-127.075,-45.6265,24.8201,0,0,0
-116.546,-47.303,32.399,0,0,0
-112.948,-47.1476,33.7736,0,0,0
-111.79,-44.8257,32.4941,0,0,0
-114.928,-43.6344,30.8348,0,0,0
-120.091,-41.416,29.0011,0,0,0
-136.939,-36.3469,18.6332,0,0,0
-130.01,-59.799,8.32588,0,0,0
-134.908,-57.0518,3.2654,0,0,0
-141.255,-52.7012,10.2058,0,0,0
-139.015,-52.6895,16.6397,0,0,0
-134.478,-50.4751,22.2451,0,0,0
-128.423,-47.4921,25.7715,0,0,0
-141.109,-51.3948,15.1606,0,0,0
-126.847,-43.6739,24.9396,0,0,0
-143.032,-50.2868,4.9136,0,0,0
-141.99,-50.9152,0.747357,0,0,0
-136.916,-54.5611,-10.8272,0,0,0
-129.017,-56.8156,-13.6562,0,0,0
-127.226,-57.4558,-14.2378,0,0,0
-135.092,-55.427,-7.30017,0,0,0
-125.259,-58.9973,-15.1931,0,0,0
-132.013,-57.1482,-9.38546,0,0,0
-122.325,-60.5948,-16.6001,0,0,0
-129.774,-58.706,-10.6135,0,0,0
-120.452,-62.0275,-17.7847,0,0,0
-118.969,-63.0143,-18.5608,0,0,0
-126.865,-60.7341,-12.1834,0,0,0
-126.422,-61.6732,-12.3798,0,0,0
-117.601,-64.745,-18.5794,0,0,0
-127.282,-62.5631,-11.9981,0,0,0
-118.994,-65.0989,-17.1013,0,0,0
-120.582,-65.1287,-16.2467,0,0,0
-130.612,-62.5893,-9.93047,0,0,0
-123.764,-64.3828,-14.9553,0,0,0
-133.482,-62.0709,-7.42333,0,0,0
-126.889,-63.7391,-13.3932,0,0,0
-135.486,-59.7886,-5.82265,0,0,0
-139.147,-57.4042,-0.523725,0,0,0
-136.28,-61.7982,6.28651,0,0,0
-135.547,-59.1373,-4.58645,0,0,0
-134.41,-64.3729,0.856165,0,0,0
-133.113,-65.5749,-3.91843,0,0,0
-131.904,-67.0115,-6.57173,0,0,0
-125.146,-66.1544,-16.8478,0,0,0
-131.67,-68.5691,-6.12275,0,0,0
-124.089,-68.2112,-16.6178,0,0,0
-132.513,-69.4754,-4.10804,0,0,0
-125.569,-69.5139,-13.7298,0,0,0
-133.623,-69.8693,0.26691,0,0,0
-127.948,-70.2814,-10.2379,0,0,0
-134.066,-70.3436,6.02247,0,0,0
-130.212,-71.0272,-6.09161,0,0,0
-133.993,-70.4238,11.5382,0,0,0
-132.327,-71.4613,-1.30303,0,0,0
-133.228,-70.9359,16.5636,0,0,0
-133.45,-72.0886,3.55921,0,0,0
-131.921,-71.8953,21.3488,0,0,0
-134.049,-72.464,8.29796,0,0,0
-133.781,-73.1362,10.2317,0,0,0
-131.561,-75.9011,22.1868,0,0,0
-133.308,-74.095,9.44974,0,0,0
-132.441,-76.109,7.23566,0,0,0
-131.373,-81.0802,15.7621,0,0,0
-130.904,-78.5453,4.06014,0,0,0
-129.212,-81.2379,1.24801,0,0,0
-127.644,-83.435,-3.03993,0,0,0
-130.025,-86.9068,6.58932,0,0,0
-126.765,-85.1444,-4.64721,0,0,0
-129.503,-87.9788,6.44129,0,0,0
-126.378,-86.4035,-4.55042,0,0,0
-126.531,-87.6464,-2.02798,0,0,0
-128.041,-89.6977,11.0598,0,0,0
-127.198,-89.1699,2.54987,0,0,0
-127.214,-90.4728,15.3337,0,0,0
-128.413,-90.0999,13.3191,0,0,0
-125.627,-90.7955,26.4691,0,0,0
-128.449,-90.3419,18.2903,0,0,0
-125.654,-93.5419,10.0238,0,0,0
-123.358,-97.7877,11.7806,0,0,0
-121.506,-94.1394,-0.185557,0,0,0
-121.705,-98.4049,5.60751,0,0,0
-118.127,-94.0942,-7.03116,0,0,0
-119.991,-98.2997,0.228189,0,0,0
-115.249,-94.3056,-11.9946,0,0,0
-118.218,-99.0641,-3.20286,0,0,0
-112.89,-95.2936,-14.262,0,0,0
-117.468,-99.899,-4.65875,0,0,0
-111.919,-96.1997,-14.9192,0,0,0
-119.571,-102.894,0.794997,0,0,0
-115.43,-99.6681,-10.5292,0,0,0
-119.82,-104.527,6.25125,0,0,0
-119.532,-105.968,18.5482,0,0,0
-117.734,-103.176,34.9775,0,0,0
-116.568,-104.482,33.0113,0,0,0
-116.418,-109.283,20.905,0,0,0
-119.784,-106.563,13.8839,0,0,0
-118.397,-107.774,8.13582,0,0,0
-114.731,-112.034,12.6206,0,0,0
-116.285,-108.789,3.77734,0,0,0
-113.786,-113.122,10.6779,0,0,0
-114.531,-109.774,0.664544,0,0,0
-113.001,-110.72,-0.470884,0,0,0
-112.354,-111.967,6.95841,0,0,0
-112.191,-112.711,12.9963,0,0,0
-111.409,-112.893,19.3743,0,0,0
-106.584,-109.748,37.2224,0,0,0
-104.689,-108.115,41.1948,0,0,0
-102.962,-107.601,42.6043,0,0,0
-108.101,-110.531,35.2715,0,0,0
-100.181,-108.663,39.8372,0,0,0
-99.7766,-110.12,37.0324,0,0,0
-105.399,-116.393,10.5965,0,0,0
-104.275,-116.211,13.7495,0,0,0
-98.6929,-115.745,25.9529,0,0,0
-103.341,-116.393,16.5051,0,0,0
-102.934,-113.459,19.8545,0,0,0
-101.736,-112.321,15.7916,0,0,0
-101.874,-111.419,11.7191,0,0,0
-99.8918,-111.292,9.88118,0,0,0
-103.022,-110.266,8.17641,0,0,0
-103.824,-109.339,5.39926,0,0,0
-104.476,-108.835,2.1991,0,0,0
-102.048,-109.841,2.68767,0,0,0
-100.295,-110.084,4.2803,0,0,0
-99.0544,-110.021,6.48474,0,0,0
-97.2286,-110.239,10.5707,0,0,0
-96.5366,-110.17,14.5059,0,0,0
-94.4297,-110.379,22.5492,0,0,0
-96.1886,-110.073,18.4507,0,0,0
-94.3674,-109.999,25.2766,0,0,0
-96.2378,-109.692,21.6157,0,0,0
-94.5103,-110.055,27.9925,0,0,0
-96.5932,-109.898,24.5092,0,0,0
-89.9948,-110.326,17.1482,0,0,0
-92.563,-108.721,13.5006,0,0,0
-93.8311,-109.137,11.3448,0,0,0
-95.5663,-107.94,7.21095,0,0,0
-97.0261,-107.711,4.55832,0,0,0
-96.469,-106.708,0.99069,0,0,0
-98.1692,-105.982,-2.63272,0,0,0
-95.2274,-106.403,-1.31087,0,0,0
-97.4834,-105.345,-5.29445,0,0,0
-94.243,-106.387,-2.84648,0,0,0
-96.2918,-105.162,-7.0032,0,0,0
-93.7139,-105.882,-5.79159,0,0,0
-95.9187,-104.801,-9.98591,0,0,0
-96.469,-103.83,-14.1738,0,0,0
-97.8586,-102.891,-18.6058,0,0,0
-89.6142,-105.29,-17.1537,0,0,0
-81.0461,-105.703,-16.8028,0,0,0
-86.5584,-106.587,-15.6729,0,0,0
-78.6003,-106.085,-15.2095,0,0,0
-75.5703,-107.014,-12.0769,0,0,0
-80.7545,-109.596,-11.8653,0,0,0
-78.9229,-108.217,-12.6347,0,0,0
-83.8095,-110.798,-12.3928,0,0,0
-86.4845,-111.025,-13.1902,0,0,0
-95.9125,-109.793,-17.1086,0,0,0
-88.8763,-105.993,-19.9503,0,0,0
-86.8881,-105.322,-19.2045,0,0,0
-92.7984,-109.322,-16.2841,0,0,0
-83.5277,-104.762,-18.7939,0,0,0
-88.5334,-108.553,-15.4312,0,0,0
-78.2406,-103.734,-18.6563,0,0,0
-69.7823,-101.63,-19.0404,0,0,0
-75.2883,-105.356,-16.8743,0,0,0
-63.5295,-99.0418,-20.3263,0,0,0
-64.4964,-96.3475,-22.8511,0,0,0
-67.9766,-96.1754,-23.8363,0,0,0
-73.8914,-95.3368,-21.103,0,0,0
-78.259,-95.3385,-22.5067,0,0,0
-76.8592,-98.7679,-27.6183,0,0,0
-81.6091,-96.5492,-24.6024,0,0,0
-80.6565,-100.409,-29.2325,0,0,0
-85.0545,-98.1595,-26.3795,0,0,0
-88.857,-99.5022,-27.1232,0,0,0
-92.0393,-100.626,-26.6645,0,0,0
-96.0602,-100.879,-24.1803,0,0,0
-93.3921,-103.06,-25.14,0,0,0
-97.3377,-100.941,-22.2855,0,0,0
-97.3728,-100.975,-20.5252,0,0,0
-92.6835,-102.105,-22.0012,0,0,0
-95.9835,-100.613,-19.3618,0,0,0
-90.9451,-101.969,-21.1934,0,0,0
-94.0064,-100.556,-18.9846,0,0,0
-86.6127,-101.354,-20.9182,0,0,0
-90.0202,-100.244,-19.5371,0,0,0
-81.6456,-100.742,-21.4985,0,0,0
-84.5491,-99.7783,-20.2717,0,0,0
-78.2109,-99.6371,-22.52,0,0,0
-81.2634,-98.5084,-21.2876,0,0,0
-75.1894,-95.1303,-23.7387,0,0,0
-72.2849,-100.672,-27.308,0,0,0
-72.5923,-96.7454,-28.5244,0,0,0
-77.2182,-98.6538,-30.7121,0,0,0
-83.7666,-100.413,-30.633,0,0,0
-91.9899,-106.362,-28.3463,0,0,0
-91.4284,-101.645,-28.8094,0,0,0
-99.1621,-107.483,-25.5531,0,0,0
-98.4973,-102.968,-25.8016,0,0,0
-105.382,-104.929,-21.7068,0,0,0
-108.361,-106.379,-19.3363,0,0,0
-109.714,-108.167,-17.1476,0,0,0
-109.011,-110.79,-14.2113,0,0,0
-106.167,-112.972,-10.5272,0,0,0
-98.66,-114.277,-8.9611,0,0,0
-101.151,-114.981,-6.36178,0,0,0
-91.269,-115.065,-6.7267,0,0,0
-81.2194,-112.391,-8.95513,0,0,0
-87.8866,-116.321,-4.0837,0,0,0
-84.9393,-113.216,-10.304,0,0,0
-90.489,-114.724,-11.0192,0,0,0
-95.4924,-114.143,-8.2227,0,0,0
-100.424,-114.788,-9.43334,0,0,0
-104.16,-115.695,-6.46503,0,0,0
-107.551,-116.578,-1.10412,0,0,0
-107.782,-119.185,5.08639,0,0,0
-109.918,-117.507,5.88767,0,0,0
-109.992,-119.377,11.5915,0,0,0
-112.366,-117.612,12.8226,0,0,0
-114.515,-115.032,26.0154,0,0,0
-116.038,-112.735,27.9047,0,0,0
-114.532,-112.066,30.0679,0,0,0
-112.977,-113.999,28.9812,0,0,0
-111.125,-114.956,29.1642,0,0,0
-120.127,-113.217,21.6943,0,0,0
-123.742,-110.689,14.8119,0,0,0
-115.823,-110.385,15.6863,0,0,0
-118.726,-109.132,11.8105,0,0,0
-113.441,-111.415,20.1064,0,0,0
-110.925,-112.723,23.6755,0,0,0
-113.626,-112.332,18.3758,0,0,0
-108.864,-113.283,25.9984,0,0,0
-109.665,-114.382,21.862,0,0,0
-107.24,-113.537,21.6576,0,0,0
-105.056,-113.057,26.4428,0,0,0
-105.245,-114.531,21.8185,0,0,0
-102.462,-113.493,24.6178,0,0,0
-100.372,-118.771,24.0087,0,0,0
-108.841,-108.507,28.1965,0,0,0
-113.188,-107.459,29.221,0,0,0
-121.62,-109.317,33.2606,0,0,0
-120.422,-106.666,25.7181,0,0,0
-120.865,-104.492,20.2487,0,0,0
-118.377,-105.19,24.3438,0,0,0
-112.23,-105.027,34.4204,0,0,0
-115.195,-106.074,28.81,0,0,0
-108.489,-103.892,36.5373,0,0,0
-111.683,-106.503,31.5877,0,0,0
-108.175,-104.534,33.8204,0,0,0
-105.49,-99.5073,36.5573,0,0,0
-101.265,-95.3485,39.0194,0,0,0
-104.993,-94.4335,37.7908,0,0,0
-102.616,-93.3951,39.5292,0,0,0
-105.634,-90.7928,37.6976,0,0,0
-102.524,-90.2215,40.5851,0,0,0
-100.553,-94.38,45.9612,0,0,0
-100.502,-90.0541,43.8617,0,0,0
-104.701,-91.5032,44.5899,0,0,0
-112.213,-95.9226,44.1134,0,0,0
-110.817,-92.0343,41.8416,0,0,0
-114.665,-88.2121,33.0151,0,0,0
-107.595,-85.6715,38.3043,0,0,0
-109.895,-84.2326,36.1954,0,0,0
-96.8143,-82.4082,43.4477,0,0,0
-98.5364,-79.9179,41.1164,0,0,0
-94.1155,-80.3451,41.6546,0,0,0
-91.9696,-81.9824,42.1041,0,0,0
-91.0654,-85.1048,43.8798,0,0,0
-95.1978,-89.1407,47.2915,0,0,0
-93.4882,-87.067,45.6199,0,0,0
-98.9119,-89.8645,46.146,0,0,0
-108.477,-95.0522,43.812,0,0,0
-116.642,-98.0039,38.7253,0,0,0
-112.697,-100.465,40.8451,0,0,0
-116.624,-89.1087,35.9657,0,0,0
-121.439,-94.1315,25.7511,0,0,0
-117.591,-92.547,31.5254,0,0,0
-111.844,-88.4744,37.7161,0,0,0
-105.915,-84.3458,40.391,0,0,0
-102.697,-82.1383,40.0968,0,0,0
-103.671,-81.6054,38.9582,0,0,0
-108.064,-81.746,38.0734,0,0,0
-113.604,-83.3437,39.7253,0,0,0
-113.679,-81.6253,37.4747,0,0,0
-118.371,-84.2781,38.4669,0,0,0
-118.232,-82.8395,36.5716,0,0,0
-121.093,-86.7771,36.1284,0,0,0
-119.779,-86.7916,33.7,0,0,0
-121.368,-90.7142,32.988,0,0,0
-118.373,-93.5184,29.0372,0,0,0
-116.796,-99.8838,22.7207,0,0,0
-120.395,-98.6341,19.9304,0,0,0
-123.856,-96.5774,17.2448,0,0,0
-123.013,-94.2384,25.8989,0,0,0
-117.396,-94.9634,29.7743,0,0,0
-109.717,-87.1039,39.791,0,0,0
-114.258,-90.9468,33.7354,0,0,0
-111.129,-83.8543,35.7167,0,0,0
-114.973,-82.7744,33.8177,0,0,0
-119.942,-81.8643,32.3097,0,0,0
-124.157,-82.4501,31.4179,0,0,0
-126.228,-84.3099,31.2411,0,0,0
-124.543,-86.2009,29.8959,0,0,0
-124.586,-88.876,27.7009,0,0,0
-120.097,-94.5997,26.2167,0,0,0
-119.843,-96.998,23.7536,0,0,0
-123.882,-92.1545,24.1299,0,0,0
-122.385,-95.5339,20.2129,0,0,0
-124.699,-91.4296,21.8811,0,0,0
-125.224,-92.5565,16.5701,0,0,0
-125.191,-92.3739,19.6601,0,0,0
-121.762,-91.0011,29.2201,0,0,0
-118.338,-89.9496,33.2723,0,0,0
-120.618,-93.4383,28.1938,0,0,0
-117.037,-90.9114,32.1906,0,0,0
-114.087,-84.7395,35.7206,0,0,0
-109.525,-78.2158,38.5685,0,0,0
-112.307,-79.2717,36.5674,0,0,0
-110.246,-76.7131,35.4957,0,0,0
-111.26,-76.7699,37.8683,0,0,0
-111.322,-75.5972,34.0448,0,0,0
-113.256,-75.3852,31.9016,0,0,0
-117.189,-75.671,28.9615,0,0,0
-122.714,-75.4938,24.986,0,0,0
-128.893,-74.6276,21.1752,0,0,0
-137.759,-72.8976,15.194,0,0,0
-130.505,-73.2089,22.1132,0,0,0
-131.792,-73.3169,19.8312,0,0,0
-124.185,-72.9689,27.7344,0,0,0
-126.557,-72.8959,25.1794,0,0,0
-120.679,-72.1942,30.973,0,0,0
-117.753,-71.3681,33.2454,0,0,0
-119.673,-71.0932,30.0066,0,0,0
-116.609,-70.0187,30.6266,0,0,0
-114.962,-71.2175,34.0519,0,0,0
-114.985,-70.3331,30.3278,0,0,0
-115.257,-72.8048,28.4792,0,0,0
-120.638,-76.2043,27.9911,0,0,0
-119.171,-74.3662,25.5554,0,0,0
-123.886,-75.9681,21.2819,0,0,0
-129.443,-77.6,21.545,0,0,0
-126.827,-78.1079,16.1429,0,0,0
-130.729,-78.4054,19.7809,0,0,0
-126.722,-80.626,12.8145,0,0,0
-127.444,-82.0856,11.7585,0,0,0
-132.449,-81.1383,19.579,0,0,0
-130.92,-82.3145,11.9061,0,0,0
-132.175,-81.6635,12.4006,0,0,0
-130.442,-76.301,24.0714,0,0,0
-132.309,-78.8189,17.2786,0,0,0
-128.314,-72.5665,26.9259,0,0,0
-131.483,-77.0687,21.4132,0,0,0
-123.48,-68.5439,30.7396,0,0,0
-122.577,-71.3181,30.8159,0,0,0
-117.715,-65.274,32.8821,0,0,0
-119.21,-67.543,31.3702,0,0,0
-117.234,-65.831,31.7365,0,0,0
-118.094,-66.4555,28.9902,0,0,0
-119.69,-66.7037,25.6949,0,0,0
-124.883,-68.6146,24.4333,0,0,0
-125.196,-68.5247,20.7796,0,0,0
-130.841,-68.6883,17.7908,0,0,0
-134.855,-70.001,17.4528,0,0,0
-134.516,-68.7044,16.1515,0,0,0
-137.727,-66.2816,17.0956,0,0,0
-135.637,-63.7917,18.8634,0,0,0
-135.447,-68.121,12.4856,0,0,0
-133.158,-61.1127,21.6552,0,0,0
-134.086,-66.5141,16.7219,0,0,0
-129.631,-58.3118,24.7798,0,0,0
-130.658,-65.2442,21.7557,0,0,0
-125.59,-55.4664,27.4905,0,0,0
-125.78,-62.314,25.6439,0,0,0
-120.465,-55.8673,28.6964,0,0,0
-119.724,-53.3572,30.0846,0,0,0
-124.372,-54.8534,25.9442,0,0,0
-122.694,-54.4044,23.74,0,0,0
-131.135,-55.1101,18.465,0,0,0
-131.239,-57.0809,14.7842,0,0,0
-131.892,-59.3441,13.0337,0,0,0
-133.597,-61.102,12.4071,0,0,0
-136.224,-59.3632,16.1055,0,0,0
-135.73,-62.1135,10.9162,0,0,0
-135.172,-57.1818,19.8208,0,0,0
-131.846,-54.5801,22.755,0,0,0
-133.239,-59.1837,17.7143,0,0,0
-125.45,-52.2981,22.683,0,0,0
-120.607,-41.3589,26.1809,0,0,0
-136.811,-55.1888,13.5856,0,0,0
-127.066,-41.2114,23.2576,0,0,0
-109.38,-23.9909,27.4414,0,0,0
-114.117,-34.2384,25.0918,0,0,0
-101.851,-25.4984,30.028,0,0,0
-106.623,-29.259,27.5338,0,0,0
-110.72,-32.1143,25.3811,0,0,0
-104.699,-25.6135,31.5579,0,0,0
-95.2087,-23.5277,31.1534,0,0,0
-109.237,-36.7319,25.5841,0,0,0
-113.09,-38.1863,24.781,0,0,0
-113.946,-39.2301,25.077,0,0,0
-107.304,-37.3193,29.9326,0,0,0
-96.2098,-31.0572,34.1928,0,0,0
-106.186,-40.7719,29.434,0,0,0
-108.162,-43.0935,27.0034,0,0,0
-113.461,-49.6374,26.4988,0,0,0
-113.683,-50.5867,29.0218,0,0,0
-117.302,-52.4203,26.2714,0,0,0
-114.77,-51.0226,29.5902,0,0,0
-116.812,-51.9039,27.8678,0,0,0
-108.661,-47.3552,32.0576,0,0,0
-100.524,-41.1882,34.8906,0,0,0
-105.966,-43.3327,31.976,0,0,0
-100.355,-38.7409,34.4769,0,0,0
-98.8834,-37.6732,37.2358,0,0,0
-101.554,-44.3175,35.5869,0,0,0
-105.993,-48.6222,32.0017,0,0,0
-105.047,-53.3306,33.4366,0,0,0
-108.851,-54.3136,29.7802,0,0,0
-110.74,-56.9524,29.0222,0,0,0
-111.344,-58.6004,29.4794,0,0,0
-107.005,-58.2026,33.2398,0,0,0
-105.339,-56.6401,34.2869,0,0,0
-108.962,-58.7361,32.3097,0,0,0
-101.767,-53.8588,35.5063,0,0,0
-105.909,-56.6865,34.0208,0,0,0
-98.4811,-51.0867,36.6122,0,0,0
-92.2517,-46.2145,38.4411,0,0,0
-91.8537,-52.944,36.3327,0,0,0
-94.0132,-53.6845,33.9656,0,0,0
-96.4253,-61.6598,34.9216,0,0,0
-97.919,-65.7047,34.7055,0,0,0
-80.6434,-58.3575,37.1093,0,0,0
-83.2339,-58.1846,36.2816,0,0,0
-82.8287,-62.9569,37.3349,0,0,0
-85.3776,-63.1674,36.4776,0,0,0
-83.5403,-66.7827,38.4572,0,0,0
-86.268,-67.4398,38.0674,0,0,0
-86.7484,-70.1554,40.0089,0,0,0
-75.5329,-69.1669,37.7469,0,0,0
-77.7448,-71.4039,37.6401,0,0,0
-71.1861,-71.196,37.4013,0,0,0
-74.4498,-64.4394,37.9774,0,0,0
-75.3937,-67.0935,37.3963,0,0,0
-77.7696,-66.7577,38.0064,0,0,0
-78.7982,-68.6452,37.4945,0,0,0
-80.8794,-68.6476,37.8866,0,0,0
-84.0579,-69.0909,38.5307,0,0,0
-75.7105,-63.2164,40.8241,0,0,0
-79.305,-54.4923,36.2855,0,0,0
-83.5855,-57.0773,36.5552,0,0,0
-86.5448,-58.8608,35.3231,0,0,0
-88.4238,-60.066,36.5081,0,0,0
-89.6753,-61.7646,34.9346,0,0,0
-89.9722,-63.3903,35.8019,0,0,0
-81.2153,-59.7377,41.8162,0,0,0
-85.5638,-61.3492,39.7889,0,0,0
-84.3764,-52.2008,41.1131,0,0,0
-90.7112,-53.3089,38.9556,0,0,0
-90.0291,-48.9744,42.2357,0,0,0
-93.967,-49.0715,38.3367,0,0,0
-93.1455,-45.1826,38.0385,0,0,0
-86.0081,-37.7018,41.828,0,0,0
-84.9003,-33.7624,37.9656,0,0,0
-88.9789,-32.0785,58.8168,0,0,0
-91.1003,-34.32,61.2494,0,0,0
-96.1775,-43.3156,61.3974,0,0,0
-100.376,-51.9433,68.9089,0,0,0
-100.721,-55.031,71.1433,0,0,0
-101.029,-58.6069,74.068,0,0,0
-98.274,-52.0516,68.7174,0,0,0
-100.909,-62.2654,75.4262,0,0,0
-98.1306,-54.9771,70.6369,0,0,0
-100.797,-67.5264,76.7707,0,0,0
-98.2166,-59.9388,72.6111,0,0,0
-100.95,-73.0758,77.9485,0,0,0
-98.468,-64.9067,74.2709,0,0,0
-101.583,-77.9278,78.9548,0,0,0
-99.1698,-69.4389,75.9662,0,0,0
-99.6336,-73.1636,76.9323,0,0,0
-99.9423,-77.1213,78.3716,0,0,0
-100.895,-88.2561,80.4295,0,0,0
-99.4853,-79.1566,78.9203,0,0,0
-99.673,-81.4636,79.1846,0,0,0
-100.916,-82.4293,78.8912,0,0,0
-102.98,-92.6728,79.5121,0,0,0
-101.846,-83.8433,78.5171,0,0,0
-103.923,-94.1093,79.2622,0,0,0
-102.819,-85.635,78.5024,0,0,0
-103.989,-87.2447,78.6066,0,0,0
-106.683,-97.782,78.8763,0,0,0
-105.756,-88.8891,78.6671,0,0,0
-107.69,-90.3768,78.4343,0,0,0
-109.875,-101.016,77.5941,0,0,0
-118.03,-119.384,58.2136,0,0,0
-116.844,-125.065,52.1231,0,0,0
-123.382,-140.701,39.3251,0,0,0
-124.164,-145.392,29.487,0,0,0
-126.099,-141.818,35.3192,0,0,0
-129.923,-146.118,19.2049,0,0,0
-133.607,-146.782,11.0436,0,0,0
-134.271,-144.457,18.6393,0,0,0
-132.654,-148.576,15.2105,0,0,0
-131.294,-154.162,3.90781,0,0,0
-131.568,-152.779,11.9106,0,0,0
-130.373,-159.177,-0.983657,0,0,0
-129.76,-165.4,-6.78701,0,0,0
-128.437,-171.908,-13.6633,0,0,0
-130.037,-177.216,-20.5012,0,0,0
-133.361,-167.321,-29.9427,0,0,0
-132.284,-154.858,-31.9232,0,0,0
-131.604,-143.947,-32.454,0,0,0
-129.558,-94.2042,-36.1702,0,0,0
-125.161,-81.2424,-28.865,0,0,0
-127.643,-79.1085,-34.9335,0,0,0
-124.013,-74.1502,-29.2188,0,0,0
-126.672,-73.1372,-34.3287,0,0,0
-122.622,-68.2131,-29.6979,0,0,0
-120.792,-67.538,-32.8063,0,0,0
-117.08,-61.0214,-31.4585,0,0,0
-118.31,-68.7394,-31.6873,0,0,0
-115.223,-61.0213,-31.4179,0,0,0
-117.159,-71.4819,-31.1369,0,0,0
-114.349,-62.8518,-31.2254,0,0,0
-116.168,-74.4571,-31.7456,0,0,0
-113.548,-65.6167,-31.6989,0,0,0
-115.638,-77.4656,-32.3554,0,0,0
-113.07,-68.5843,-32.3918,0,0,0
-112.317,-71.1983,-32.6443,0,0,0
-113.712,-81.9528,-33.2988,0,0,0
-111.402,-73.7114,-32.7922,0,0,0
-111.004,-74.9466,-33.3587,0,0,0
-111.044,-75.9429,-33.7452,0,0,0
-113.018,-85.9533,-35.1035,0,0,0
-111.682,-76.3406,-34.7079,0,0,0
-110.531,-78.9817,-35.7586,0,0,0
-110.727,-93.4975,-37.4339,0,0,0
-109.831,-81.7311,-36.9949,0,0,0
-109.048,-98.4669,-38.0525,0,0,0
-109.09,-85.9705,-37.2629,0,0,0
-106.041,-104.13,-38.8094,0,0,0
-107.484,-91.4397,-37.9243,0,0,0
-107.127,-100.216,-39.0878,0,0,0
-109.026,-95.1733,-39.6736,0,0,0
-111.257,-89.6745,-40.3723,0,0,0
-111.528,-82.2056,-38.0826,0,0,0
-113.188,-85.0548,-40.7993,0,0,0
-115.307,-81.8658,-40.7249,0,0,0
-114.264,-74.5309,-36.6107,0,0,0
-117.123,-80.2408,-40.4529,0,0,0
-119.908,-81.9898,-38.9072,0,0,0
-119.086,-73.7949,-34.4151,0,0,0
-121.109,-84.3658,-38.2517,0,0,0
-120.86,-75.3287,-34.0098,0,0,0
-122.407,-78.6512,-33.6532,0,0,0
-125.051,-85.5137,-32.0324,0,0,0
-126.683,-93.02,-33.7429,0,0,0
-134.747,-84.9022,-28.007,0,0,0
-138.467,-79.3061,-25.6577,0,0,0
-142.279,-70.3376,-20.2444,0,0,0
-144.734,-66.3432,-16.8667,0,0,0
-146.525,-70.1802,-17.154,0,0,0
-146.369,-63.9929,-13.5518,0,0,0
-148.456,-71.7526,-15.4151,0,0,0
-148.576,-76.4614,-14.6171,0,0,0
-147.954,-80.8624,-15.7395,0,0,0
-145.505,-85.5115,-17.0431,0,0,0
-143.944,-78.8496,-11.232,0,0,0
-141.639,-90.059,-18.3684,0,0,0
-140.393,-83.472,-12.7241,0,0,0
-136.775,-87.7847,-14.8866,0,0,0
-132.843,-97.7259,-21.0881,0,0,0
-134.596,-90.8306,-18.4339,0,0,0
-122.691,-97.0077,-29.263,0,0,0
-118.309,-98.2415,-32.1958,0,0,0
-120.738,-95.1385,-30.7067,0,0,0
-117.832,-93.6493,-32.6136,0,0,0
-117.686,-85.9904,-32.1386,0,0,0
-119.845,-82.9123,-31.5747,0,0,0
-119.017,-79.7434,-31.7512,0,0,0
-121.349,-76.5651,-31.0767,0,0,0
-120.355,-74.6582,-30.8088,0,0,0
-122.971,-71.3857,-29.7197,0,0,0
-121.401,-71.1078,-29.8996,0,0,0
-124.499,-67.797,-28.6275,0,0,0
-122.717,-70.1454,-29.015,0,0,0
-125.594,-66.4246,-27.7881,0,0,0
-123.721,-71.2246,-28.6226,0,0,0
-124.278,-75.5712,-28.7351,0,0,0
-127.235,-70.2148,-27.692,0,0,0
-123.972,-80.2791,-29.7389,0,0,0
-127.003,-74.8242,-28.8296,0,0,0
-122.799,-86.9686,-30.6662,0,0,0
-126.129,-80.2712,-29.9122,0,0,0
-121.344,-92.2743,-30.8099,0,0,0
-125.176,-85.9437,-29.5645,0,0,0
-123.881,-90.8119,-28.7466,0,0,0
-120.575,-97.4979,-30.2109,0,0,0
-130.048,-87.5281,-26.935,0,0,0
-135.775,-81.9098,-24.1896,0,0,0
-137.604,-79.4495,-22.9341,0,0,0
-142.004,-75.3285,-19.5975,0,0,0
-140.528,-76.5902,-20.5815,0,0,0
-143.102,-74.2715,-18.0348,0,0,0
-138.471,-80.0884,-21.3451,0,0,0
-141.037,-77.1183,-18.9314,0,0,0
-138.333,-81.9334,-20.0475,0,0,0
-132.585,-91.7709,-23.3697,0,0,0
-134.839,-88.0898,-21.1474,0,0,0
-130.673,-94.2288,-22.1983,0,0,0
-120.838,-105.551,-24.5909,0,0,0
-134.241,-73.6646,-24.2942,0,0,0
-129.022,-84.9732,-26.655,0,0,0
-126.177,-92.8051,-26.568,0,0,0
